8.9.2012 07:01:38;22,5;23,8;23,0;22,3;22,8;102284;29;22;3,1;-1
8.9.2012 07:02:00;22,5;23,8;23,0;22,3;22,8;102280;28;23;3,5;-1
8.9.2012 07:02:23;22,5;24,6;23,0;22,4;23,0;102282;28;23;3,5;-1
8.9.2012 07:02:45;22,6;25,8;23,1;22,5;23,1;102287;29;24;4,8;-1
8.9.2012 07:03:08;22,6;26,0;23,1;22,5;23,2;102295;28;25;5,2;-1
8.9.2012 07:03:30;22,6;25,6;23,1;22,5;23,2;102282;28;25;5,2;-1
8.9.2012 07:03:53;22,6;25,3;23,1;22,5;23,1;102291;28;24;4,3;-1
8.9.2012 07:04:16;22,6;25,2;23,1;22,5;23,1;102285;28;24;4,3;-1
8.9.2012 07:04:38;22,6;24,9;23,1;22,5;23,1;102279;28;24;4,3;-1
8.9.2012 07:05:01;22,6;24,8;23,1;22,5;23,1;102278;27;24;3,8;-1
8.9.2012 07:05:23;22,6;24,8;23,1;22,5;23,1;102278;27;24;3,8;-1
8.9.2012 07:05:46;22,6;24,6;23,1;22,5;23,1;102275;27;24;3,8;-1
8.9.2012 07:06:08;22,6;24,7;23,1;22,5;23,0;102282;27;24;3,8;-1
8.9.2012 07:06:31;22,6;24,7;23,1;22,5;23,1;102292;27;23;3,0;-1
8.9.2012 07:06:53;22,6;25,1;23,1;22,5;23,1;102283;27;24;3,8;-1
8.9.2012 07:07:16;22,6;25,1;23,0;22,5;23,1;102285;27;24;3,8;-1
8.9.2012 07:07:39;22,6;25,3;23,1;22,6;23,1;102285;27;24;3,8;-1
8.9.2012 07:08:01;22,6;25,1;23,0;22,6;23,1;102282;27;24;3,8;-1
8.9.2012 07:08:24;22,6;25,0;23,0;22,6;23,2;102280;27;24;3,8;-1
8.9.2012 07:08:46;22,6;25,0;23,0;22,6;23,2;102282;27;24;3,8;-1
8.9.2012 07:09:09;22,6;25,0;23,0;22,6;23,1;102298;27;24;3,8;-1
8.9.2012 07:09:31;22,6;24,6;23,1;22,6;23,1;102296;27;24;3,8;-1
8.9.2012 07:09:54;22,6;24,5;23,0;22,6;23,1;102294;27;23;3,0;-1
8.9.2012 07:10:16;22,6;24,6;23,0;22,6;23,1;102285;27;23;3,0;-1
8.9.2012 07:10:39;22,6;24,7;23,0;22,6;23,1;102296;27;23;3,0;-1
8.9.2012 07:11:01;22,6;25,0;23,1;22,6;23,1;102294;27;23;3,0;-1
8.9.2012 07:11:24;22,6;25,0;23,0;22,6;23,1;102288;27;23;3,0;-1
8.9.2012 07:11:47;22,5;24,9;22,8;22,5;23,1;102294;27;23;3,0;-1
8.9.2012 07:12:09;22,5;24,8;22,8;22,5;23,0;102291;27;23;3,0;-1
8.9.2012 07:12:32;22,5;24,8;22,8;22,5;23,0;102285;27;23;3,0;-1
8.9.2012 07:12:54;22,5;24,6;22,9;22,5;23,0;102295;27;23;3,0;-1
8.9.2012 07:13:17;22,5;24,5;22,8;22,5;23,0;102293;26;23;2,4;-1
8.9.2012 07:13:39;22,5;24,8;22,9;22,5;23,1;102285;27;23;3,0;-1
8.9.2012 07:14:02;22,5;24,9;23,0;22,5;23,1;102290;27;23;3,0;-1
8.9.2012 07:14:24;22,5;25,0;23,0;22,5;23,1;102292;27;23;3,0;-1
8.9.2012 07:14:47;22,6;25,0;23,0;22,5;23,2;102285;27;24;3,8;-1
8.9.2012 07:15:10;22,6;25,0;23,0;22,6;23,2;102284;27;24;3,8;-1
8.9.2012 07:15:32;22,6;25,1;23,0;22,5;23,3;102289;27;24;3,8;-1
8.9.2012 07:15:55;22,6;25,1;23,0;22,5;23,3;102294;27;24;3,8;-1
8.9.2012 07:16:17;22,6;25,7;23,0;22,6;23,4;102288;27;24;3,8;-1
8.9.2012 07:16:40;22,6;25,8;23,1;22,7;23,5;102281;27;24;3,8;-1
8.9.2012 07:17:02;22,6;25,6;23,1;22,8;23,5;102284;26;24;3,3;-1
8.9.2012 07:17:25;22,6;25,7;23,1;22,7;23,4;102288;26;24;3,3;-1
8.9.2012 07:17:47;22,6;25,9;23,1;22,7;23,5;102290;26;24;3,3;-1
8.9.2012 07:18:10;22,6;26,1;23,1;22,7;23,5;102284;25;25;3,6;-1
8.9.2012 07:18:32;22,6;26,2;23,1;22,7;23,5;102289;26;25;4,1;-1
8.9.2012 07:18:55;22,7;26,1;23,1;22,7;23,5;102293;25;25;3,6;-1
8.9.2012 07:19:18;22,7;26,3;23,1;22,8;23,5;102291;25;25;3,6;-1
8.9.2012 07:19:40;22,7;26,4;23,1;22,8;23,5;102289;25;25;3,6;-1
8.9.2012 07:20:03;22,7;26,4;23,1;22,8;23,5;102288;25;25;3,6;-1
8.9.2012 07:20:25;22,7;26,5;23,1;22,9;23,5;102287;25;25;3,6;-1
8.9.2012 07:20:48;22,7;26,4;23,1;22,9;23,5;102293;25;25;3,6;-1
8.9.2012 07:21:10;22,7;26,2;23,1;22,9;23,5;102289;25;25;3,6;-1
8.9.2012 07:21:33;22,7;26,0;23,1;23,0;23,5;102290;26;24;3,3;-1
8.9.2012 07:21:55;22,7;25,8;23,1;23,0;23,5;102290;25;24;2,7;-1
8.9.2012 07:22:18;22,7;25,8;23,1;22,9;23,5;102298;26;24;3,3;-1
8.9.2012 07:22:41;22,7;25,8;23,1;22,8;23,5;102313;26;24;3,3;-1
8.9.2012 07:23:03;22,7;25,8;23,1;22,8;23,5;102299;26;24;3,3;-1
8.9.2012 07:23:26;22,7;25,8;23,1;22,8;23,5;102299;26;24;3,3;-1
8.9.2012 07:23:48;22,7;25,8;23,1;22,8;23,5;102299;26;24;3,3;-1
8.9.2012 07:24:11;22,7;25,8;23,1;22,8;23,5;102290;25;25;3,6;-1
8.9.2012 07:24:33;22,7;26,0;23,1;22,8;23,5;102292;26;24;3,3;-1
8.9.2012 07:24:56;22,7;26,0;23,1;22,8;23,5;102303;26;24;3,3;-1
8.9.2012 07:25:18;22,7;25,8;23,1;22,8;23,5;102294;25;24;2,7;-1
8.9.2012 07:25:41;22,7;25,7;23,1;22,8;23,5;102294;25;24;2,7;-1
8.9.2012 07:26:03;22,7;25,6;23,1;22,8;23,5;102287;26;24;3,3;-1
8.9.2012 07:26:26;22,6;26,1;23,0;22,8;23,5;102294;26;24;3,3;-1
8.9.2012 07:26:49;22,6;26,1;23,1;22,8;23,4;102291;25;24;2,7;-1
8.9.2012 07:27:11;22,6;26,0;23,1;22,8;23,5;102296;25;24;2,7;-1
8.9.2012 07:27:34;22,6;25,9;23,1;22,8;23,5;102301;25;24;2,7;-1
8.9.2012 07:27:56;22,6;26,0;23,1;22,8;23,5;102291;25;24;2,7;-1
8.9.2012 07:28:19;22,7;26,1;23,1;22,9;23,6;102287;25;24;2,7;-1
8.9.2012 07:28:41;22,7;26,0;23,1;22,9;23,6;102293;25;24;2,7;-1
8.9.2012 07:29:04;22,7;25,8;23,1;23,0;23,5;102294;25;24;2,7;-1
8.9.2012 07:29:26;22,7;25,6;23,1;23,0;23,5;102295;25;24;2,7;-1
8.9.2012 07:29:49;22,7;25,5;23,1;22,9;23,5;102290;25;24;2,7;-1
8.9.2012 07:30:11;22,7;25,5;23,1;22,9;23,5;102293;25;24;2,7;-1
8.9.2012 07:30:34;22,7;25,5;23,1;22,8;23,5;102303;25;24;2,7;-1
8.9.2012 07:30:57;22,7;25,8;23,1;22,9;23,5;102294;25;24;2,7;-1
8.9.2012 07:31:19;22,7;25,6;23,1;22,9;23,5;102297;25;24;2,7;-1
8.9.2012 07:31:42;22,7;24,9;23,1;23,0;23,5;102296;25;24;2,7;-1
8.9.2012 07:32:04;22,7;24,8;23,1;22,9;23,5;102296;25;23;1,9;-1
8.9.2012 07:32:27;22,7;25,0;23,1;22,9;23,5;102304;25;23;1,9;-1
8.9.2012 07:32:49;22,7;25,0;23,1;22,8;23,5;102294;25;24;2,7;-1
8.9.2012 07:33:12;22,7;25,0;23,0;22,8;23,5;102287;25;23;1,9;-1
8.9.2012 07:33:34;22,7;24,9;23,1;22,8;23,5;102296;25;23;1,9;-1
8.9.2012 07:33:57;22,7;24,8;23,0;22,8;23,5;102301;25;23;1,9;-1
8.9.2012 07:34:20;22,7;24,8;23,0;22,9;23,5;102303;25;23;1,9;-1
8.9.2012 07:34:42;22,7;24,8;23,0;22,9;23,5;102297;25;23;1,9;-1
8.9.2012 07:35:05;22,7;24,7;23,0;22,9;23,4;102300;25;23;1,9;-1
8.9.2012 07:35:27;22,7;24,6;23,0;22,9;23,4;102301;25;23;1,9;-1
8.9.2012 07:35:50;22,7;24,6;23,0;22,9;23,4;102301;25;23;1,9;-1
8.9.2012 07:36:12;22,7;24,5;23,0;22,9;23,4;102297;25;23;1,9;-1
8.9.2012 07:36:35;22,6;24,5;23,0;22,9;23,3;102302;25;23;1,9;-1
8.9.2012 07:36:57;22,6;24,0;23,0;22,8;23,3;102300;25;23;1,9;-1
8.9.2012 07:37:20;22,6;24,0;23,0;22,8;23,3;102297;26;22;1,6;-1
8.9.2012 07:37:43;22,6;24,0;23,0;22,8;23,3;102310;26;22;1,6;-1
8.9.2012 07:38:05;22,6;23,8;23,0;22,8;23,3;102296;26;22;1,6;-1
8.9.2012 07:38:28;22,6;23,6;23,0;22,8;23,2;102304;26;22;1,6;-1
8.9.2012 07:38:50;22,6;23,6;23,0;22,8;23,2;102303;26;22;1,6;-1
8.9.2012 07:39:13;22,6;23,5;23,0;22,7;23,2;102300;26;22;1,6;-1
8.9.2012 07:39:35;22,6;23,8;23,0;22,6;23,2;102304;27;22;2,1;-1
8.9.2012 07:39:58;22,6;24,0;23,0;22,7;23,2;102300;27;22;2,1;-1
8.9.2012 07:40:20;22,6;25,1;23,0;22,8;23,3;102309;27;23;3,0;-1
8.9.2012 07:40:43;22,6;25,3;23,0;22,8;23,4;102301;27;24;3,8;-1
8.9.2012 07:41:05;22,6;25,3;23,1;22,8;23,4;102297;27;24;3,8;-1
8.9.2012 07:41:28;22,6;25,5;23,1;22,8;23,5;102308;27;24;3,8;-1
8.9.2012 07:41:51;22,7;27,2;23,1;23,0;23,7;102297;26;25;4,1;-1
8.9.2012 07:42:13;22,7;29,1;23,2;23,1;24,0;102300;25;27;5,3;-1
8.9.2012 07:42:36;22,8;30,3;23,3;23,3;24,1;102290;25;28;6,1;-1
8.9.2012 07:43:06;22,8;30,5;23,3;23,3;24,2;102297;23;29;5,7;-1
8.9.2012 07:43:29;22,8;30,5;23,3;23,4;24,2;102301;23;29;5,7;-1
8.9.2012 07:43:51;22,8;29,8;23,3;23,3;24,3;102277;22;29;5,1;-1
8.9.2012 07:44:14;22,8;29,3;23,3;23,3;24,2;102274;22;29;5,1;-1
8.9.2012 07:44:36;22,8;28,9;23,3;23,2;24,1;102275;22;28;4,3;-1
8.9.2012 07:44:59;22,8;29,1;23,3;23,2;24,1;102277;22;28;4,3;-1
8.9.2012 07:45:21;22,8;30,2;23,3;23,2;24,2;102294;21;29;4,4;-1
8.9.2012 07:45:44;22,8;29,6;23,3;23,2;24,1;102271;20;29;3,7;-1
8.9.2012 07:46:07;22,8;29,1;23,3;23,1;24,1;102280;20;29;3,7;-1
8.9.2012 07:46:29;22,8;28,6;23,2;23,1;24,1;102291;20;28;2,9;-1
8.9.2012 07:46:52;22,8;28,1;23,1;23,1;24,0;102284;20;28;2,9;-1
8.9.2012 07:47:14;22,8;27,9;23,2;23,1;24,0;102281;20;27;2,1;-1
8.9.2012 07:47:37;22,8;27,6;23,2;23,1;23,9;102283;21;26;2,0;-1
8.9.2012 07:47:59;22,8;27,3;23,1;23,1;23,9;102287;21;26;2,0;-1
8.9.2012 07:48:22;22,8;27,0;23,1;23,1;23,8;102289;21;26;2,0;-1
8.9.2012 07:48:44;22,8;26,8;23,1;23,0;23,8;102289;21;25;1,1;-1
8.9.2012 07:49:07;22,8;26,5;23,1;23,0;23,8;102288;21;25;1,1;-1
8.9.2012 07:49:30;22,8;25,8;23,1;23,0;23,7;102290;21;25;1,1;-1
8.9.2012 07:49:52;22,8;25,4;23,1;23,0;23,6;102295;22;24;0,9;-1
8.9.2012 07:50:15;22,7;25,3;23,1;23,0;23,6;102292;22;23;0,1;-1
8.9.2012 07:50:37;22,7;25,5;23,1;23,0;23,6;102292;22;23;0,1;-1
8.9.2012 07:51:00;22,7;25,5;23,1;23,1;23,6;102285;22;23;0,1;-1
8.9.2012 07:51:22;22,7;25,5;23,1;23,1;23,6;102290;23;23;0,7;-1
8.9.2012 07:51:45;22,7;25,5;23,1;23,0;23,6;102288;23;24;1,6;-1
8.9.2012 07:52:07;22,7;25,2;23,1;23,0;23,6;102294;23;23;0,7;-1
8.9.2012 07:52:30;22,7;24,8;23,0;23,0;23,5;102289;23;23;0,7;-1
8.9.2012 07:52:53;22,6;24,7;23,0;23,0;23,5;102289;23;23;0,7;-1
8.9.2012 07:53:15;22,6;24,8;23,0;23,0;23,5;102288;23;23;0,7;-1
8.9.2012 07:53:38;22,7;24,8;23,0;23,0;23,5;102284;23;23;0,7;-1
8.9.2012 07:54:00;22,7;25,2;23,0;23,0;23,6;102279;23;23;0,7;-1
8.9.2012 07:54:23;22,7;27,4;23,1;23,1;23,8;102283;24;24;2,2;-1
8.9.2012 07:54:45;22,8;28,0;23,1;23,1;24,0;102289;24;26;3,8;-1
8.9.2012 07:55:08;22,8;28,2;23,1;23,2;24,1;102289;23;26;3,2;-1
8.9.2012 07:55:30;22,8;30,5;23,3;23,3;24,3;102284;22;28;4,3;-1
8.9.2012 07:55:53;22,8;32,0;23,3;23,5;24,5;102269;21;29;4,4;-1
8.9.2012 07:56:15;22,8;33,4;23,3;23,6;24,6;102275;21;30;5,3;-1
8.9.2012 07:56:38;22,9;34,9;23,5;23,7;24,7;102273;19;32;5,5;-1
8.9.2012 07:57:01;22,9;34,8;23,5;23,8;24,8;102268;19;32;5,5;-1
8.9.2012 07:57:23;22,9;33,2;23,5;23,7;24,7;102259;18;32;4,7;-1
8.9.2012 07:57:46;22,9;32,5;23,4;23,6;24,6;102268;17;31;3,1;-1
8.9.2012 07:58:08;22,9;33,9;23,4;23,6;24,8;102257;17;32;3,9;-1
8.9.2012 07:58:31;22,9;35,1;23,5;23,7;25,0;102273;16;33;3,8;-1
8.9.2012 07:58:53;22,9;34,7;23,4;23,7;24,9;102262;16;33;3,8;-1
8.9.2012 07:59:16;22,9;34,0;23,4;23,7;24,8;102262;16;33;3,8;-1
8.9.2012 07:59:38;22,9;33,1;23,4;23,6;24,7;102265;16;32;3,0;-1
8.9.2012 08:00:01;22,9;32,8;23,3;23,6;24,7;102271;16;32;3,0;-1
8.9.2012 08:00:24;22,9;33,8;23,4;23,6;24,8;102268;16;32;3,0;-1
8.9.2012 08:00:46;22,9;33,1;23,3;23,6;24,7;102270;16;32;3,0;-1
8.9.2012 08:01:09;22,9;32,1;23,3;23,6;24,6;102273;16;31;2,2;-1
8.9.2012 08:01:31;22,8;31,3;23,3;23,5;24,5;102264;17;30;2,3;-1
8.9.2012 08:01:54;22,9;33,1;23,3;23,6;24,6;102268;17;30;2,3;-1
8.9.2012 08:02:16;22,9;34,7;23,4;23,6;24,7;102271;16;32;3,0;-1
8.9.2012 08:02:39;22,9;36,9;23,4;23,8;24,9;102269;15;33;2,9;-1
8.9.2012 08:03:01;22,9;37,0;23,4;23,8;25,0;102270;14;35;3,5;-1
8.9.2012 08:03:24;22,9;36,6;23,4;23,8;25,0;102274;15;34;3,7;-1
8.9.2012 08:03:46;23,0;38,3;23,4;24,0;25,2;102263;14;35;3,5;-1
8.9.2012 08:04:09;23,0;38,9;23,5;24,1;25,4;102266;13;37;4,0;-1
8.9.2012 08:04:32;23,0;38,6;23,5;24,1;25,6;102277;13;37;4,0;-1
8.9.2012 08:04:54;23,0;39,0;23,5;24,2;25,6;102266;13;37;4,0;-1
8.9.2012 08:05:17;23,0;38,5;23,5;24,3;25,7;102267;13;38;4,8;-1
8.9.2012 08:05:39;23,0;37,3;23,5;24,2;25,6;102276;12;37;2,9;-1
8.9.2012 08:06:02;23,0;37,9;23,5;24,3;25,7;102271;12;37;2,9;-1
8.9.2012 08:06:24;23,0;36,2;23,5;24,1;25,6;102266;13;35;2,4;-1
8.9.2012 08:06:47;22,9;34,6;23,4;24,1;25,5;102270;13;35;2,4;-1
8.9.2012 08:07:09;22,9;33,3;23,4;24,1;25,3;102273;14;34;2,7;-1
8.9.2012 08:07:32;22,9;32,1;23,4;24,0;25,3;102271;13;33;0,9;-1
8.9.2012 08:07:55;22,9;31,5;23,3;24,0;25,1;102274;14;32;1,1;-1
8.9.2012 08:08:17;22,9;31,2;23,3;23,9;25,1;102273;15;30;0,5;-1
8.9.2012 08:08:40;22,9;30,8;23,3;23,8;25,0;102279;15;30;0,5;-1
8.9.2012 08:09:02;22,9;30,6;23,3;23,8;25,0;102265;15;30;0,5;-1
8.9.2012 08:09:25;22,8;30,3;23,3;23,8;24,9;102272;15;29;0,2;-1
8.9.2012 08:09:47;22,8;30,0;23,3;23,7;24,8;102276;15;29;0,2;-1
8.9.2012 08:10:10;22,8;29,6;23,3;23,7;24,8;102274;15;29;0,2;-1
8.9.2012 08:10:32;22,8;29,7;23,3;23,6;24,7;102277;16;28;0,1;-1
8.9.2012 08:10:55;22,8;29,5;23,3;23,6;24,7;102280;17;28;0,6;-1
8.9.2012 08:11:17;22,8;29,3;23,3;23,6;24,7;102269;17;28;0,6;-1
8.9.2012 08:11:40;22,8;29,5;23,3;23,6;24,6;102276;17;28;0,6;-1
8.9.2012 08:12:03;22,8;29,8;23,2;23,6;24,7;102270;17;28;0,6;-1
8.9.2012 08:12:25;22,8;32,0;23,3;23,6;24,8;102278;16;29;0,6;-1
8.9.2012 08:12:48;22,9;33,6;23,3;23,8;25,1;102283;16;30;1,4;-1
8.9.2012 08:13:10;22,9;36,2;23,4;23,9;25,3;102272;14;33;1,9;-1
8.9.2012 08:13:33;22,9;36,5;23,3;24,0;25,3;102273;15;34;3,7;-1
8.9.2012 08:13:55;22,9;36,0;23,3;24,0;25,3;102277;14;34;2,7;-1
8.9.2012 08:14:18;22,9;35,9;23,3;24,0;25,3;102267;14;33;1,9;-1
8.9.2012 08:14:40;22,9;36,0;23,3;24,0;25,3;102267;14;33;1,9;-1
8.9.2012 08:15:03;22,9;36,8;23,3;24,0;25,3;102273;14;34;2,7;-1
8.9.2012 08:15:26;22,9;37,5;23,4;24,1;25,4;102267;13;35;2,4;-1
8.9.2012 08:15:48;22,9;37,7;23,4;24,3;25,6;102272;13;35;2,4;-1
8.9.2012 08:16:11;22,9;37,9;23,4;24,3;25,7;102269;13;36;3,2;-1
8.9.2012 08:16:33;22,9;38,3;23,5;24,3;25,8;102274;12;37;2,9;-1
8.9.2012 08:16:56;23,0;39,1;23,5;24,5;25,9;102274;12;37;2,9;-1
8.9.2012 08:17:18;23,0;40,0;23,5;24,5;26,0;102268;12;37;2,9;-1
8.9.2012 08:17:41;23,0;40,3;23,5;24,5;26,0;102266;12;37;2,9;-1
8.9.2012 08:18:03;23,0;40,1;23,5;24,6;26,1;102266;12;37;2,9;-1
8.9.2012 08:18:26;23,0;39,8;23,5;24,6;26,1;102272;12;37;2,9;-1
8.9.2012 08:18:49;23,0;40,0;23,5;24,6;26,1;102267;12;38;3,6;-1
8.9.2012 08:19:11;23,0;39,8;23,5;24,6;26,2;102269;12;38;3,6;-1
8.9.2012 08:19:34;23,0;39,7;23,5;24,7;26,3;102268;12;37;2,9;-1
8.9.2012 08:19:56;23,0;39,7;23,5;24,7;26,3;102257;12;37;2,9;-1
8.9.2012 08:20:19;23,0;39,7;23,5;24,8;26,3;102263;12;38;3,6;-1
8.9.2012 08:20:41;23,0;39,2;23,5;24,8;26,3;102269;12;37;2,9;-1
8.9.2012 08:21:04;23,0;39,2;23,4;24,8;26,4;102268;12;37;2,9;-1
8.9.2012 08:21:27;22,9;39,5;23,4;24,8;26,5;102267;12;37;2,9;-1
8.9.2012 08:21:50;22,9;39,5;23,4;24,8;26,5;102256;12;37;2,9;-1
8.9.2012 08:22:12;23,0;39,0;23,4;24,8;26,5;102256;12;37;2,9;-1
8.9.2012 08:22:35;22,9;38,8;23,4;24,8;26,5;102263;12;37;2,9;-1
8.9.2012 08:22:57;23,0;39,0;23,5;24,8;26,6;102258;13;36;3,2;-1
8.9.2012 08:23:20;23,0;38,3;23,4;24,8;26,6;102264;13;35;2,4;-1
8.9.2012 08:23:42;23,0;38,7;23,4;24,8;26,7;102259;13;35;2,4;-1
8.9.2012 08:24:05;23,0;38,8;23,4;24,8;26,7;102263;13;35;2,4;-1
8.9.2012 08:24:27;22,9;38,6;23,4;24,8;26,8;102258;13;35;2,4;-1
8.9.2012 08:24:50;22,9;39,1;23,4;24,8;26,8;102249;13;35;2,4;-1
8.9.2012 08:25:12;22,9;39,3;23,4;24,8;26,8;102254;14;34;2,7;-1
8.9.2012 08:25:35;22,9;38,5;23,4;24,8;26,8;102251;13;34;1,7;-1
8.9.2012 08:25:58;22,9;37,6;23,4;24,8;26,9;102259;13;33;0,9;-1
8.9.2012 08:26:20;22,9;36,9;23,4;24,8;26,9;102259;13;33;0,9;-1
8.9.2012 08:26:43;22,9;36,0;23,3;24,9;27,0;102250;13;33;0,9;-1
8.9.2012 08:27:05;22,9;34,8;23,4;24,9;27,0;102252;14;32;1,1;-1
8.9.2012 08:27:28;22,9;33,6;23,3;24,9;27,1;102262;14;31;0,4;-1
8.9.2012 08:27:50;22,9;33,0;23,3;24,9;27,1;102256;15;30;0,5;-1
8.9.2012 08:28:13;22,9;32,0;23,3;24,9;27,1;102248;15;30;0,5;-1
8.9.2012 08:28:35;22,9;31,0;23,3;24,9;27,1;102254;15;30;0,5;-1
8.9.2012 08:28:58;22,9;30,3;23,3;24,9;27,1;102252;15;30;0,5;-1
8.9.2012 08:29:21;22,9;29,6;23,3;24,9;27,1;102255;15;29;0,2;-1
8.9.2012 08:29:43;22,9;29,2;23,3;25,0;27,1;102247;15;29;0,2;-1
8.9.2012 08:30:06;22,9;28,9;23,3;25,0;27,1;102253;15;29;0,2;-1
8.9.2012 08:30:28;22,9;28,6;23,3;25,0;27,1;102248;16;28;0,1;-1
8.9.2012 08:30:51;22,9;28,5;23,3;25,0;27,1;102246;16;28;0,1;-1
8.9.2012 08:31:13;22,9;28,3;23,3;25,0;27,1;102252;16;28;0,1;-1
8.9.2012 08:31:36;22,9;28,3;23,3;25,0;27,1;102254;16;28;0,1;-1
8.9.2012 08:31:58;22,9;28,6;23,3;25,0;27,1;102247;16;28;0,1;-1
8.9.2012 08:32:21;22,9;28,5;23,3;25,0;27,0;102250;16;28;0,1;-1
8.9.2012 08:32:44;22,9;28,5;23,3;25,0;26,9;102246;16;28;0,1;-1
8.9.2012 08:33:06;22,9;28,4;23,3;25,0;26,8;102254;17;28;0,6;-1
8.9.2012 08:33:29;22,9;28,1;23,3;25,0;26,7;102251;16;28;0,1;-1
8.9.2012 08:33:51;22,9;28,0;23,3;25,0;26,6;102253;17;28;0,6;-1
8.9.2012 08:34:14;22,9;28,0;23,3;25,0;26,6;102249;17;28;0,6;-1
8.9.2012 08:34:36;22,9;28,0;23,3;25,1;26,5;102248;17;28;0,6;-1
8.9.2012 08:34:59;22,9;27,8;23,3;25,0;26,5;102252;17;28;0,6;-1
8.9.2012 08:35:21;22,9;27,7;23,3;25,1;26,5;102248;17;28;0,6;-1
8.9.2012 08:35:44;22,9;27,6;23,3;25,1;26,4;102257;17;28;0,6;-1
8.9.2012 08:36:06;22,9;27,6;23,3;25,1;26,4;102254;17;28;0,6;-1
8.9.2012 08:36:29;22,9;27,6;23,3;25,1;26,4;102245;17;28;0,6;-1
8.9.2012 08:36:52;22,9;27,6;23,3;25,1;26,3;102241;17;28;0,6;-1
8.9.2012 08:37:14;22,9;27,5;23,3;25,1;26,3;102240;17;28;0,6;-1
8.9.2012 08:37:37;22,9;27,3;23,3;25,1;26,4;102250;17;27;0,1;-1
8.9.2012 08:37:59;22,9;27,4;23,3;25,1;26,3;102243;17;27;0,1;-1
8.9.2012 08:38:22;22,9;27,5;23,3;25,1;26,3;102250;17;28;0,6;-1
8.9.2012 08:38:44;22,9;27,3;23,3;25,1;26,3;102242;17;28;0,6;-1
8.9.2012 08:39:07;22,9;27,2;23,3;25,1;26,3;102245;17;28;0,6;-1
8.9.2012 08:39:29;22,9;27,2;23,3;25,1;26,2;102241;17;28;0,6;-1
8.9.2012 08:39:52;22,9;27,3;23,3;25,1;26,1;102250;17;27;0,1;-1
8.9.2012 08:40:15;22,9;27,3;23,3;25,1;26,1;102247;17;27;0,1;-1
8.9.2012 08:40:37;22,9;27,3;23,3;25,1;26,1;102247;17;27;0,1;-1
8.9.2012 08:41:00;22,9;27,3;23,3;25,1;26,0;102246;17;27;0,1;-1
8.9.2012 08:41:22;22,9;27,1;23,3;25,1;26,0;102246;17;27;0,1;-1
8.9.2012 08:41:45;22,9;27,0;23,3;25,1;26,0;102247;17;27;0,1;-1
8.9.2012 08:42:07;22,9;27,0;23,3;25,1;26,0;102258;17;27;0,1;-1
8.9.2012 08:42:30;22,9;27,1;23,3;25,1;26,0;102254;17;27;0,1;-1
8.9.2012 08:42:52;22,9;27,1;23,3;25,1;26,0;102245;17;27;0,1;-1
8.9.2012 08:43:23;22,9;27,3;23,3;25,1;26,0;102248;17;27;0,1;-1
8.9.2012 08:43:45;22,9;27,2;23,3;25,1;25,9;102243;17;27;0,1;-1
8.9.2012 08:44:08;22,9;27,1;23,3;25,1;25,9;102237;17;27;0,1;-1
8.9.2012 08:44:30;22,9;27,0;23,3;25,1;26,0;102243;17;27;0,1;-1
8.9.2012 08:44:53;22,9;26,9;23,2;25,1;25,9;102254;17;27;0,1;-1
8.9.2012 08:45:16;22,9;26,9;23,3;25,1;25,8;102256;17;27;0,1;-1
8.9.2012 08:45:38;22,9;26,9;23,2;25,1;25,9;102253;17;27;0,1;-1
8.9.2012 08:46:01;22,9;26,9;23,2;25,0;25,8;102251;17;27;0,1;-1
8.9.2012 08:46:23;22,9;26,9;23,2;25,0;25,8;102245;17;27;0,1;-1
8.9.2012 08:46:46;22,9;26,8;23,2;25,0;25,8;102251;17;27;0,1;-1
8.9.2012 08:47:08;22,9;26,8;23,2;25,0;25,8;102251;17;27;0,1;-1
8.9.2012 08:47:31;22,9;26,8;23,2;25,0;25,8;102244;17;27;0,1;-1
8.9.2012 08:47:53;22,9;26,8;23,2;25,0;25,7;102242;17;27;0,1;-1
8.9.2012 08:48:16;22,9;26,8;23,2;25,0;25,6;102241;17;27;0,1;-1
8.9.2012 08:48:38;22,9;26,8;23,2;25,0;25,7;102244;17;27;0,1;-1
8.9.2012 08:49:01;22,9;26,8;23,2;25,0;25,6;102247;17;27;0,1;-1
8.9.2012 08:49:24;22,9;26,8;23,2;25,0;25,6;102242;17;27;0,1;-1
8.9.2012 08:49:46;22,9;26,9;23,3;25,0;25,6;102240;17;27;0,1;-1
8.9.2012 08:50:09;22,9;27,0;23,2;25,0;25,6;102246;17;27;0,1;-1
8.9.2012 08:50:31;22,9;27,0;23,3;25,0;25,6;102241;17;27;0,1;-1
8.9.2012 08:50:54;22,9;26,9;23,2;25,0;25,6;102243;17;27;0,1;-1
8.9.2012 08:51:16;22,9;26,9;23,2;25,0;25,6;102242;17;27;0,1;-1
8.9.2012 08:51:39;22,9;26,8;23,2;25,0;25,6;102241;17;27;0,1;-1
8.9.2012 08:52:01;22,9;26,8;23,2;25,0;25,6;102250;17;27;0,1;-1
8.9.2012 08:52:24;22,9;26,8;23,2;25,0;25,6;102246;17;27;0,1;-1
8.9.2012 08:52:47;22,9;27,0;23,2;25,0;25,6;102250;17;27;0,1;-1
8.9.2012 08:53:09;22,9;27,0;23,3;25,0;25,6;102241;17;27;0,1;-1
