13.9.2012 19:14:57;20,8;10,1;20,9;18,2;18,9;101835;44;10;-1,6;-1
13.9.2012 19:15:18;20,8;10,1;21,0;18,3;19,0;101833;44;10;-1,6;-1
13.9.2012 19:15:39;20,8;10,1;21,0;18,3;18,9;101832;44;10;-1,6;-1
13.9.2012 19:16:00;20,8;10,1;21,1;18,3;18,9;101842;44;10;-1,6;-1
13.9.2012 19:16:21;20,8;10,0;21,1;18,3;18,9;101836;44;10;-1,6;-1
13.9.2012 19:16:42;20,8;10,0;21,1;18,3;18,9;101829;44;10;-1,6;-1
13.9.2012 19:17:02;20,8;10,0;21,0;18,2;18,9;101824;44;10;-1,6;-1
13.9.2012 19:17:23;20,8;10,0;21,1;18,3;18,9;101830;44;10;-1,6;-1
13.9.2012 19:17:44;20,8;10,0;21,1;18,2;18,8;101839;44;10;-1,6;-1
13.9.2012 19:18:05;20,8;10,1;21,1;18,2;18,8;101840;45;10;-1,3;-1
13.9.2012 19:18:26;20,8;10,0;21,1;18,2;18,8;101827;45;10;-1,3;-1
13.9.2012 19:18:47;20,8;10,0;21,1;18,2;18,8;101836;45;10;-1,3;-1
13.9.2012 19:19:08;20,8;10,0;21,1;18,3;18,8;101836;45;10;-1,3;-1
13.9.2012 19:19:29;20,8;10,0;21,1;18,3;18,8;101835;45;10;-1,3;-1
13.9.2012 19:19:50;20,7;10,0;21,0;18,2;18,8;101829;45;10;-1,3;-1
13.9.2012 19:20:11;20,7;10,0;20,9;18,1;18,8;101836;45;10;-1,3;-1
13.9.2012 19:20:32;20,7;10,0;20,8;18,1;18,8;101834;45;10;-1,3;-1
13.9.2012 19:20:53;20,6;10,0;20,8;18,1;18,8;101838;45;10;-1,3;-1
13.9.2012 19:21:14;20,6;10,0;20,8;18,1;18,8;101836;45;10;-1,3;-1
13.9.2012 19:21:34;20,7;10,0;20,8;18,1;18,7;101838;45;10;-1,3;-1
13.9.2012 19:21:55;20,7;10,0;20,8;18,1;18,8;101843;45;10;-1,3;-1
13.9.2012 19:22:16;20,7;10,0;20,8;18,1;18,8;101838;45;10;-1,3;-1
13.9.2012 19:22:37;20,7;10,1;20,8;18,1;18,7;101844;45;10;-1,3;-1
13.9.2012 19:22:58;20,6;10,1;20,8;18,1;18,7;101845;45;10;-1,3;-1
13.9.2012 19:23:19;20,6;10,1;20,8;18,1;18,7;101843;45;10;-1,3;-1
13.9.2012 19:23:40;20,6;10,1;20,8;18,1;18,7;101831;45;10;-1,3;-1
13.9.2012 19:24:01;20,6;10,0;20,8;18,1;18,7;101836;45;10;-1,3;-1
13.9.2012 19:24:22;20,6;10,1;20,8;18,1;18,7;101844;45;10;-1,3;-1
13.9.2012 19:24:43;20,6;10,0;20,8;18,1;18,7;101836;45;10;-1,3;-1
13.9.2012 19:25:04;20,6;10,0;20,8;18,1;18,8;101847;45;10;-1,3;-1
13.9.2012 19:25:25;20,6;10,0;20,8;18,1;18,7;101846;45;10;-1,3;-1
13.9.2012 19:25:46;20,6;10,0;20,8;18,1;18,7;101849;45;10;-1,3;-1
13.9.2012 19:26:07;20,6;10,0;20,8;18,0;18,6;101848;45;10;-1,3;-1
13.9.2012 19:26:28;20,6;10,0;20,8;18,1;18,6;101848;45;10;-1,3;-1
13.9.2012 19:26:49;20,6;10,0;20,8;18,0;18,6;101852;45;10;-1,3;-1
13.9.2012 19:27:10;20,6;10,0;20,8;18,0;18,6;101844;45;10;-1,3;-1
13.9.2012 19:27:30;20,6;10,0;20,8;18,0;18,6;101850;45;10;-1,3;-1
13.9.2012 19:27:51;20,6;10,0;20,8;18,1;18,6;101847;45;10;-1,3;-1
13.9.2012 19:28:12;20,6;9,9;20,8;18,1;18,7;101845;45;10;-1,3;-1
13.9.2012 19:28:33;20,6;9,8;20,8;18,1;18,7;101854;45;10;-1,3;-1
13.9.2012 19:28:54;20,6;9,8;20,8;18,1;18,7;101853;45;10;-1,3;-1
13.9.2012 19:29:16;20,6;9,9;20,8;18,1;18,7;101849;45;10;-1,3;-1
13.9.2012 19:29:36;20,6;9,9;20,8;18,0;18,6;101852;45;10;-1,3;-1
13.9.2012 19:29:57;20,6;9,8;20,8;18,0;18,6;101849;45;10;-1,3;-1
13.9.2012 19:30:18;20,6;9,9;20,8;18,0;18,6;101850;45;10;-1,3;-1
13.9.2012 19:30:39;20,6;9,9;20,8;17,9;18,6;101844;45;10;-1,3;-1
13.9.2012 19:31:00;20,6;9,9;20,8;17,8;18,6;101848;45;10;-1,3;-1
13.9.2012 19:31:59;20,5;9,8;20,7;18,0;18,6;101854;46;10;-1,0;-1
13.9.2012 19:32:19;20,6;9,8;20,8;18,0;18,6;101851;45;10;-1,3;-1
13.9.2012 19:32:39;20,6;9,8;20,8;18,0;18,6;101849;46;10;-1,0;-1
13.9.2012 19:32:59;20,6;9,8;20,8;18,0;18,6;101850;46;10;-1,0;-1
13.9.2012 19:33:19;20,6;9,8;20,8;18,0;18,6;101843;46;10;-1,0;-1
13.9.2012 19:33:39;20,6;9,8;20,7;17,9;18,6;101855;46;10;-1,0;-1
13.9.2012 19:34:00;20,5;9,8;20,8;17,9;18,6;101853;46;10;-1,0;-1
13.9.2012 19:34:20;20,5;9,8;20,7;17,9;18,6;101854;46;10;-1,0;-1
13.9.2012 19:34:40;20,5;9,8;20,6;17,9;18,6;101846;46;10;-1,0;-1
13.9.2012 19:35:00;20,5;9,8;20,6;17,9;18,5;101851;46;10;-1,0;-1
13.9.2012 19:35:59;20,4;9,7;20,5;17,8;18,5;101848;46;10;-1,0;-1
13.9.2012 19:36:19;20,4;9,8;20,5;17,8;18,5;101855;46;10;-1,0;-1
13.9.2012 19:36:39;20,4;9,8;20,6;17,8;18,5;101856;46;10;-1,0;-1
13.9.2012 19:36:59;20,4;9,7;20,6;17,9;18,5;101853;46;10;-1,0;-1
13.9.2012 19:37:20;20,4;9,7;20,6;17,9;18,5;101851;46;10;-1,0;-1
13.9.2012 19:37:40;20,4;9,6;20,6;17,9;18,6;101847;46;10;-1,0;-1
13.9.2012 19:38:00;20,4;9,6;20,6;17,9;18,5;101848;46;10;-1,0;-1
13.9.2012 19:38:20;20,4;9,6;20,6;17,8;18,5;101855;46;9;-1,9;-1
13.9.2012 19:38:40;20,5;9,6;20,6;17,8;18,5;101844;46;10;-1,0;-1
13.9.2012 19:39:00;20,4;9,6;20,6;17,8;18,5;101853;46;10;-1,0;-1
13.9.2012 19:39:20;20,4;9,6;20,7;17,8;18,5;101853;46;9;-1,9;-1
13.9.2012 19:39:40;20,4;9,6;20,7;17,8;18,5;101855;46;9;-1,9;-1
13.9.2012 19:40:00;20,4;9,6;20,7;17,8;18,5;101847;46;9;-1,9;-1
13.9.2012 19:40:40;20,4;9,6;20,7;17,7;18,4;101843;46;9;-1,9;-1
13.9.2012 19:41:00;20,4;9,6;20,7;17,7;18,4;101846;46;9;-1,9;-1
13.9.2012 19:41:21;20,5;9,6;20,8;17,8;18,5;101838;46;9;-1,9;-1
13.9.2012 19:41:41;20,5;9,6;20,8;17,8;18,5;101848;46;9;-1,9;-1
13.9.2012 19:42:01;20,4;9,6;20,8;17,8;18,4;101853;46;9;-1,9;-1
13.9.2012 19:42:21;20,5;9,6;20,8;17,8;18,4;101847;46;9;-1,9;-1
13.9.2012 19:42:41;20,5;9,6;20,8;17,7;18,4;101844;46;9;-1,9;-1
13.9.2012 19:43:01;20,5;9,6;20,8;17,7;18,4;101839;46;9;-1,9;-1
13.9.2012 19:43:21;20,5;9,6;20,9;17,6;18,3;101848;47;9;-1,6;-1
13.9.2012 19:43:41;20,5;9,6;20,8;17,6;18,3;101836;47;9;-1,6;-1
13.9.2012 19:44:01;20,5;9,6;20,9;17,6;18,4;101849;47;9;-1,6;-1
13.9.2012 19:44:21;20,5;9,6;20,9;17,6;18,4;101847;47;9;-1,6;-1
13.9.2012 19:44:41;20,5;9,5;20,9;17,7;18,4;101839;47;9;-1,6;-1
13.9.2012 19:45:01;20,5;9,5;20,9;17,8;18,5;101851;47;9;-1,6;-1
13.9.2012 19:45:21;20,5;9,5;20,8;17,8;18,5;101843;47;9;-1,6;-1
13.9.2012 19:45:43;20,5;9,5;20,8;17,8;18,5;101852;47;9;-1,6;-1
13.9.2012 19:46:03;20,5;9,6;20,8;17,7;18,5;101839;47;9;-1,6;-1
13.9.2012 19:46:23;20,5;9,6;20,9;17,7;18,5;101844;47;9;-1,6;-1
13.9.2012 19:46:43;20,5;9,5;20,9;17,8;18,5;101849;47;9;-1,6;-1
13.9.2012 19:47:03;20,5;9,5;21,0;17,8;18,5;101844;47;9;-1,6;-1
13.9.2012 19:47:23;20,5;9,5;20,9;17,8;18,5;101846;47;9;-1,6;-1
13.9.2012 19:47:43;20,5;9,5;20,8;17,8;18,5;101854;47;9;-1,6;-1
13.9.2012 19:48:04;20,4;9,5;20,7;17,8;18,5;101846;47;9;-1,6;-1
13.9.2012 19:48:24;20,5;9,5;20,8;17,7;18,4;101845;47;9;-1,6;-1
13.9.2012 19:48:44;20,5;9,5;20,8;17,6;18,4;101846;47;9;-1,6;-1
13.9.2012 19:49:04;20,4;9,5;20,8;17,6;18,4;101854;47;9;-1,6;-1
13.9.2012 19:49:24;20,5;9,4;20,8;17,6;18,4;101849;47;9;-1,6;-1
13.9.2012 19:49:44;20,5;9,5;20,8;17,6;18,4;101849;47;9;-1,6;-1
13.9.2012 19:50:04;20,5;9,5;20,8;17,6;18,3;101851;47;9;-1,6;-1
13.9.2012 19:50:24;20,5;9,5;20,8;17,6;18,4;101842;47;9;-1,6;-1
13.9.2012 19:50:44;20,5;9,5;20,8;17,7;18,4;101848;47;9;-1,6;-1
13.9.2012 19:51:04;20,5;9,6;20,8;17,8;18,5;101852;47;9;-1,6;-1
13.9.2012 19:51:24;20,5;9,6;20,8;17,8;18,5;101861;47;9;-1,6;-1
13.9.2012 19:51:44;20,5;9,6;20,9;17,9;18,5;101853;47;9;-1,6;-1
13.9.2012 19:52:04;20,6;9,6;20,8;17,9;18,6;101857;47;9;-1,6;-1
13.9.2012 19:52:24;20,5;9,6;20,8;17,8;18,5;101850;47;9;-1,6;-1
13.9.2012 19:52:44;20,5;9,5;20,8;17,8;18,5;101847;47;9;-1,6;-1
13.9.2012 19:53:05;20,5;9,5;20,8;17,9;18,6;101850;47;9;-1,6;-1
13.9.2012 19:53:25;20,5;9,5;20,9;18,0;18,6;101857;47;9;-1,6;-1
13.9.2012 19:53:45;20,5;9,4;20,8;17,9;18,5;101858;47;9;-1,6;-1
13.9.2012 19:54:05;20,5;9,4;20,9;18,0;18,6;101853;47;9;-1,6;-1
13.9.2012 19:54:25;20,5;9,5;20,8;18,0;18,6;101853;47;9;-1,6;-1
13.9.2012 19:54:45;20,5;9,4;20,8;17,9;18,5;101853;47;9;-1,6;-1
13.9.2012 19:55:05;20,5;9,4;20,8;17,9;18,5;101850;47;9;-1,6;-1
13.9.2012 19:55:25;20,5;9,3;20,8;17,9;18,5;101857;47;9;-1,6;-1
13.9.2012 19:55:45;20,5;9,3;20,8;17,9;18,5;101859;47;9;-1,6;-1
13.9.2012 19:56:05;20,5;9,3;20,8;17,8;18,5;101861;47;9;-1,6;-1
13.9.2012 19:56:25;20,5;9,3;20,7;17,8;18,5;101856;47;9;-1,6;-1
13.9.2012 19:56:46;20,5;9,3;20,6;17,8;18,5;101862;47;9;-1,6;-1
13.9.2012 19:57:06;20,5;9,3;20,6;17,8;18,5;101850;47;9;-1,6;-1
13.9.2012 19:57:26;20,5;9,2;20,6;17,8;18,5;101851;47;9;-1,6;-1
13.9.2012 19:57:46;20,5;9,3;20,6;17,7;18,4;101856;47;9;-1,6;-1
13.9.2012 19:58:06;20,5;9,3;20,6;17,7;18,4;101851;47;9;-1,6;-1
13.9.2012 19:58:26;20,5;9,3;20,6;17,7;18,4;101853;47;9;-1,6;-1
13.9.2012 19:58:46;20,5;9,2;20,6;17,7;18,4;101850;47;9;-1,6;-1
13.9.2012 19:59:06;20,5;9,2;20,6;17,6;18,4;101855;47;9;-1,6;-1
13.9.2012 19:59:26;20,5;9,2;20,6;17,6;18,3;101849;47;9;-1,6;-1
13.9.2012 19:59:46;20,4;9,2;20,6;17,6;18,3;101852;47;9;-1,6;-1
13.9.2012 20:00:06;20,3;9,2;20,5;17,6;18,3;101853;48;9;-1,4;-1
13.9.2012 20:00:26;20,4;9,1;20,5;17,7;18,4;101852;48;9;-1,4;-1
13.9.2012 20:00:46;20,3;9,1;20,5;17,6;18,3;101862;48;9;-1,4;-1
13.9.2012 20:01:06;20,4;9,1;20,5;17,6;18,3;101856;48;9;-1,4;-1
13.9.2012 20:01:26;20,4;9,1;20,5;17,6;18,3;101855;48;9;-1,4;-1
13.9.2012 20:01:46;20,3;9,1;20,5;17,6;18,3;101854;48;9;-1,4;-1
13.9.2012 20:02:06;20,4;9,1;20,5;17,6;18,3;101856;48;9;-1,4;-1
13.9.2012 20:02:27;20,3;9,1;20,5;17,6;18,3;101849;48;9;-1,4;-1
13.9.2012 20:02:47;20,3;9,1;20,5;17,6;18,3;101858;48;9;-1,4;-1
13.9.2012 20:03:07;20,4;9,1;20,6;17,6;18,3;101854;48;9;-1,4;-1
13.9.2012 20:03:27;20,4;9,1;20,5;17,6;18,3;101854;48;9;-1,4;-1
13.9.2012 20:03:47;20,4;9,1;20,6;17,5;18,3;101848;48;9;-1,4;-1
13.9.2012 20:04:07;20,3;9,1;20,6;17,5;18,1;101859;48;9;-1,4;-1
13.9.2012 20:04:27;20,4;9,1;20,7;17,4;18,1;101853;48;9;-1,4;-1
13.9.2012 20:04:47;20,5;9,1;20,8;17,5;18,2;101854;48;9;-1,4;-1
13.9.2012 20:05:07;20,4;9,1;20,7;17,5;18,2;101857;48;9;-1,4;-1
13.9.2012 20:05:27;20,4;9,1;20,7;17,5;18,2;101855;48;9;-1,4;-1
13.9.2012 20:05:47;20,5;9,1;20,6;17,5;18,2;101849;48;9;-1,4;-1
13.9.2012 20:06:07;20,5;9,1;20,6;17,5;18,2;101852;49;9;-1,1;-1
13.9.2012 20:06:27;20,5;9,1;20,6;17,5;18,2;101854;49;9;-1,1;-1
13.9.2012 20:06:47;20,5;9,1;20,6;17,6;18,3;101860;49;9;-1,1;-1
13.9.2012 20:07:07;20,5;9,1;20,5;17,6;18,2;101849;49;9;-1,1;-1
13.9.2012 20:07:27;20,5;9,1;20,6;17,6;18,2;101849;49;9;-1,1;-1
13.9.2012 20:07:47;20,5;9,1;20,6;17,6;18,3;101849;49;9;-1,1;-1
13.9.2012 20:08:07;20,5;9,1;20,6;17,6;18,3;101860;49;9;-1,1;-1
13.9.2012 20:08:28;20,3;9,1;20,3;17,6;18,2;101853;49;9;-1,1;-1
13.9.2012 20:08:48;20,3;9,1;20,4;17,6;18,3;101850;49;9;-1,1;-1
13.9.2012 20:09:08;20,3;9,1;20,5;17,6;18,3;101854;49;9;-1,1;-1
13.9.2012 20:09:28;20,4;9,1;20,6;17,6;18,3;101852;49;9;-1,1;-1
13.9.2012 20:09:48;20,4;9,1;20,6;17,7;18,3;101857;49;9;-1,1;-1
13.9.2012 20:10:08;20,5;9,1;20,6;17,8;18,5;101859;49;9;-1,1;-1
13.9.2012 20:10:28;20,5;9,1;20,5;17,7;18,4;101862;49;9;-1,1;-1
13.9.2012 20:10:48;20,5;9,1;20,6;17,8;18,4;101859;49;9;-1,1;-1
13.9.2012 20:11:08;20,5;9,0;20,6;17,9;18,5;101851;49;9;-1,1;-1
13.9.2012 20:11:28;20,5;9,1;20,7;18,1;18,6;101845;49;9;-1,1;-1
13.9.2012 20:11:48;20,6;9,1;20,7;18,2;18,6;101849;49;9;-1,1;-1
13.9.2012 20:12:08;20,5;9,1;20,8;18,2;18,7;101854;49;9;-1,1;-1
13.9.2012 20:12:28;20,5;9,1;20,8;18,1;18,7;101856;49;9;-1,1;-1
13.9.2012 20:12:48;20,6;9,1;20,8;18,1;18,7;101859;49;9;-1,1;-1
13.9.2012 20:13:08;20,6;9,1;20,9;18,0;18,6;101858;49;9;-1,1;-1
13.9.2012 20:13:28;20,5;9,1;21,0;18,0;18,6;101851;49;9;-1,1;-1
13.9.2012 20:13:48;20,5;9,1;20,9;18,0;18,5;101850;49;9;-1,1;-1
13.9.2012 20:14:08;20,6;9,0;21,0;17,8;18,5;101862;49;9;-1,1;-1
13.9.2012 20:14:28;20,6;9,1;20,8;18,0;18,6;101859;49;9;-1,1;-1
13.9.2012 20:14:49;20,5;9,1;20,8;18,0;18,6;101857;49;9;-1,1;-1
13.9.2012 20:15:09;20,6;9,2;20,8;18,0;18,6;101865;50;9;0,8;-1
13.9.2012 20:15:29;20,6;9,1;20,9;18,0;18,6;101857;50;9;0,8;-1
13.9.2012 20:15:49;20,5;9,1;20,7;18,1;18,6;101856;50;9;0,8;-1
13.9.2012 20:16:09;20,5;9,0;20,7;18,1;18,7;101851;49;9;-1,1;-1
13.9.2012 20:16:29;20,5;9,0;20,8;18,0;18,6;101863;49;9;-1,1;-1
13.9.2012 20:16:49;20,5;9,0;20,8;17,8;18,5;101853;49;9;-1,1;-1
13.9.2012 20:17:09;20,5;9,0;20,9;17,7;18,5;101868;49;9;-1,1;-1
13.9.2012 20:17:29;20,5;8,9;20,9;17,6;18,4;101854;49;9;-1,1;-1
13.9.2012 20:17:49;20,5;8,8;20,9;17,6;18,3;101855;49;9;-1,1;-1
13.9.2012 20:18:09;20,5;8,8;20,8;17,5;18,3;101855;49;9;-1,1;-1
13.9.2012 20:18:29;20,5;8,9;20,8;17,5;18,3;101856;49;9;-1,1;-1
13.9.2012 20:18:49;20,5;8,9;20,8;17,4;18,2;101864;50;9;0,8;-1
13.9.2012 20:19:09;20,5;9,0;20,8;17,5;18,2;101854;50;9;0,8;-1
13.9.2012 20:19:29;20,5;9,0;20,8;17,5;18,3;101850;50;9;0,8;-1
13.9.2012 20:19:49;20,5;9,0;20,8;17,5;18,3;101859;50;9;0,8;-1
13.9.2012 20:20:09;20,5;9,0;20,8;17,5;18,3;101858;50;9;0,8;-1
13.9.2012 20:20:29;20,5;8,9;20,8;17,6;18,3;101854;50;9;0,8;-1
13.9.2012 20:20:50;20,5;8,9;20,8;17,7;18,4;101855;50;9;0,8;-1
13.9.2012 20:21:10;20,5;8,9;20,9;17,7;18,4;101857;50;9;0,8;-1
13.9.2012 20:21:30;20,5;8,9;20,9;17,7;18,4;101862;50;9;0,8;-1
13.9.2012 20:21:50;20,5;8,9;20,8;17,6;18,3;101858;50;9;0,8;-1
13.9.2012 20:22:10;20,5;8,9;20,8;17,5;18,3;101865;50;9;0,8;-1
13.9.2012 20:22:30;20,5;8,9;20,9;17,5;18,2;101854;50;9;0,8;-1
13.9.2012 20:22:50;20,4;8,9;20,8;17,3;18,1;101859;50;9;0,8;-1
13.9.2012 20:23:10;20,4;8,9;20,8;17,3;18,1;101858;50;9;0,8;-1
13.9.2012 20:23:30;20,5;8,9;20,8;17,5;18,2;101868;50;9;0,8;-1
13.9.2012 20:23:50;20,5;9,0;20,8;17,4;18,1;101864;50;9;0,8;-1
13.9.2012 20:24:10;20,5;8,9;20,8;17,3;18,1;101847;50;9;0,8;-1
13.9.2012 20:24:30;20,4;8,9;20,8;17,3;18,1;101852;50;9;0,8;-1
13.9.2012 20:24:50;20,4;8,9;20,8;17,3;18,1;101858;50;9;0,8;-1
13.9.2012 20:25:10;20,5;8,8;20,8;17,4;18,1;101862;50;9;0,8;-1
13.9.2012 20:25:30;20,5;8,8;20,8;17,5;18,1;101858;50;9;0,8;-1
13.9.2012 20:25:50;20,4;8,8;20,7;17,5;18,2;101855;50;9;0,8;-1
13.9.2012 20:26:10;20,4;8,8;20,8;17,5;18,2;101858;50;9;0,8;-1
13.9.2012 20:26:30;20,4;8,8;20,8;17,6;18,2;101857;50;9;0,8;-1
13.9.2012 20:26:51;20,4;8,8;20,8;17,5;18,2;101859;50;9;0,8;-1
13.9.2012 20:27:11;20,4;8,8;20,7;17,5;18,1;101850;50;9;0,8;-1
13.9.2012 20:27:31;20,4;8,8;20,6;17,3;18,1;101856;50;9;0,8;-1
13.9.2012 20:27:51;20,3;8,9;20,6;17,3;18,1;101855;51;9;0,5;-1
13.9.2012 20:28:11;20,4;8,9;20,6;17,4;18,1;101861;51;9;0,5;-1
13.9.2012 20:28:31;20,5;8,9;20,7;17,5;18,1;101855;51;9;0,5;-1
13.9.2012 20:28:51;20,5;8,9;20,6;17,5;18,2;101850;51;9;0,5;-1
13.9.2012 20:29:11;20,4;8,9;20,5;17,6;18,3;101853;51;9;0,5;-1
13.9.2012 20:29:31;20,4;8,9;20,6;17,8;18,4;101849;51;9;0,5;-1
13.9.2012 20:29:51;20,4;8,9;20,6;17,9;18,5;101857;51;9;0,5;-1
13.9.2012 20:30:11;20,5;8,9;20,6;17,9;18,6;101855;51;9;0,5;-1
13.9.2012 20:30:31;21,2;8,8;21,5;17,9;18,5;101852;51;9;0,5;-1
13.9.2012 20:30:51;21,8;8,8;22,3;17,7;18,4;101857;51;9;0,5;-1
13.9.2012 20:31:11;22,1;8,9;22,7;17,6;18,3;101850;51;9;0,5;-1
13.9.2012 20:31:31;22,3;8,8;23,0;17,5;18,3;101842;51;9;0,5;-1
13.9.2012 20:31:51;22,3;8,8;23,0;17,5;18,3;101844;51;9;0,5;-1
13.9.2012 20:32:12;22,0;8,8;22,4;17,3;18,1;101853;51;9;0,5;-1
13.9.2012 20:32:32;21,6;8,8;22,0;17,4;18,1;101856;51;9;0,5;-1
13.9.2012 20:32:52;21,3;8,8;21,5;17,4;18,1;101865;51;9;0,5;-1
13.9.2012 20:33:12;21,1;8,8;21,2;17,3;18,1;101856;51;9;0,5;-1
13.9.2012 20:33:32;21,1;8,8;21,1;17,5;18,1;101861;51;9;0,5;-1
13.9.2012 20:33:52;21,0;8,8;20,8;17,6;18,2;101850;51;9;0,5;-1
13.9.2012 20:34:12;20,8;8,8;20,6;17,5;18,2;101853;51;9;0,5;-1
13.9.2012 20:34:32;20,7;8,8;20,6;17,5;18,2;101855;51;9;0,5;-1
13.9.2012 20:34:52;20,6;8,8;20,6;17,6;18,2;101854;51;9;0,5;-1
13.9.2012 20:35:12;20,6;8,8;20,5;17,6;18,2;101851;51;9;0,5;-1
13.9.2012 20:35:32;20,7;8,8;20,7;17,6;18,3;101856;51;9;0,5;-1
13.9.2012 20:35:52;20,8;8,8;20,8;17,7;18,3;101855;51;9;0,5;-1
13.9.2012 20:36:12;20,7;8,8;20,7;17,6;18,3;101861;51;9;0,5;-1
13.9.2012 20:36:32;20,6;8,8;20,6;17,8;18,5;101857;51;9;0,5;-1
13.9.2012 20:36:52;20,6;8,8;20,5;17,8;18,5;101861;51;9;0,5;-1
13.9.2012 20:37:12;20,5;8,8;20,4;17,6;18,3;101864;51;9;0,5;-1
13.9.2012 20:37:32;20,5;8,8;20,5;17,6;18,3;101864;51;9;0,5;-1
13.9.2012 20:37:52;20,5;8,8;20,5;17,6;18,3;101856;51;9;0,5;-1
13.9.2012 20:38:13;20,5;8,8;20,6;17,6;18,3;101858;51;9;0,5;-1
13.9.2012 20:38:33;20,5;8,8;20,6;17,6;18,3;101868;51;9;0,5;-1
13.9.2012 20:38:53;20,5;8,8;20,6;17,6;18,2;101868;51;9;0,5;-1
13.9.2012 20:39:13;20,5;8,8;20,6;17,6;18,2;101864;51;9;0,5;-1
13.9.2012 20:39:33;20,5;8,8;20,6;17,6;18,3;101861;51;9;0,5;-1
13.9.2012 20:39:53;20,5;8,8;20,6;17,6;18,3;101867;51;9;0,5;-1
13.9.2012 20:40:13;20,5;8,8;20,6;17,6;18,3;101860;51;9;0,5;-1
13.9.2012 20:40:33;20,5;8,8;20,7;17,6;18,3;101864;51;9;0,5;-1
13.9.2012 20:40:53;20,5;8,8;20,7;17,6;18,3;101860;51;9;0,5;-1
13.9.2012 20:41:13;20,4;8,8;20,6;17,5;18,2;101867;51;9;0,5;-1
13.9.2012 20:41:33;20,4;8,8;20,6;17,5;18,2;101874;51;9;0,5;-1
13.9.2012 20:41:53;20,4;8,8;20,7;17,5;18,2;101861;51;9;0,5;-1
13.9.2012 20:42:13;20,4;8,8;20,7;17,5;18,2;101861;51;9;0,5;-1
13.9.2012 20:42:33;20,4;8,8;20,6;17,5;18,1;101871;51;9;0,5;-1
13.9.2012 20:42:53;20,4;8,8;20,6;17,5;18,1;101861;51;9;0,5;-1
13.9.2012 20:43:13;20,4;8,8;20,6;17,6;18,3;101859;51;9;0,5;-1
13.9.2012 20:43:33;20,4;8,7;20,6;17,6;18,2;101868;51;9;0,5;-1
13.9.2012 20:43:54;20,4;8,8;20,6;17,5;18,2;101858;51;9;0,5;-1
13.9.2012 20:44:14;20,4;8,8;20,6;17,5;18,1;101860;51;9;0,5;-1
13.9.2012 20:44:34;20,5;8,8;20,6;17,5;18,1;101861;51;9;0,5;-1
13.9.2012 20:44:54;21,1;8,8;21,4;17,4;18,1;101867;51;9;0,5;-1
13.9.2012 20:45:14;21,5;8,7;22,0;17,5;18,1;101861;51;9;0,5;-1
13.9.2012 20:45:43;21,2;8,8;21,5;17,5;18,2;101864;51;9;0,5;-1
13.9.2012 20:46:03;21,0;8,8;21,1;17,3;18,1;101867;51;9;0,5;-1
13.9.2012 20:46:23;20,8;8,8;20,9;17,3;18,0;101864;51;9;0,5;-1
13.9.2012 20:46:43;20,8;8,8;20,8;17,4;18,0;101876;51;9;0,5;-1
13.9.2012 20:47:03;20,6;8,8;20,7;17,4;18,0;101872;51;9;0,5;-1
13.9.2012 20:47:23;20,6;8,8;20,6;17,4;18,0;101867;51;9;0,5;-1
13.9.2012 20:47:43;21,1;8,8;21,2;17,4;18,0;101867;51;9;0,5;-1
13.9.2012 20:48:03;21,3;8,7;21,5;17,3;18,0;101869;51;9;0,5;-1
13.9.2012 20:48:23;20,9;8,7;21,1;17,3;18,0;101862;51;9;0,5;-1
13.9.2012 20:48:43;20,8;8,7;21,0;17,5;18,0;101864;51;9;0,5;-1
13.9.2012 20:49:03;20,7;8,7;20,8;17,5;18,0;101869;51;9;0,5;-1
13.9.2012 20:49:23;20,6;8,7;20,8;17,4;18,1;101870;51;9;0,5;-1
13.9.2012 20:49:44;20,6;8,7;20,7;17,4;18,1;101875;51;9;0,5;-1
13.9.2012 20:50:05;20,5;8,7;20,6;17,4;18,1;101868;51;9;0,5;-1
13.9.2012 20:50:25;20,5;8,7;20,7;17,5;18,1;101871;51;9;0,5;-1
13.9.2012 20:50:47;20,5;8,7;20,7;17,4;18,1;101875;51;9;0,5;-1
13.9.2012 20:51:07;20,5;8,7;20,8;17,4;18,1;101870;51;9;0,5;-1
13.9.2012 20:51:27;20,5;8,7;20,7;17,3;18,1;101867;51;9;0,5;-1
13.9.2012 20:51:47;20,5;8,6;20,7;17,3;18,0;101869;51;9;0,5;-1
13.9.2012 20:52:07;20,4;8,6;20,7;17,3;18,1;101874;51;9;0,5;-1
13.9.2012 20:52:27;20,4;8,6;20,6;17,3;18,0;101878;51;9;0,5;-1
13.9.2012 20:52:47;20,5;8,6;20,6;17,3;18,0;101873;51;9;0,5;-1
13.9.2012 20:53:07;20,4;8,6;20,6;17,3;18,0;101873;51;9;0,5;-1
13.9.2012 20:53:27;20,6;8,6;20,8;17,3;18,0;101871;51;9;0,5;-1
13.9.2012 20:53:47;21,3;8,6;21,5;17,1;18,0;101862;51;9;0,5;-1
13.9.2012 20:54:07;21,3;8,7;21,5;17,1;17,8;101867;51;9;0,5;-1
13.9.2012 20:54:27;21,0;8,7;21,1;17,3;18,0;101872;51;9;0,5;-1
13.9.2012 20:54:47;20,9;8,7;21,0;17,4;18,1;101873;52;9;0,3;-1
13.9.2012 20:55:07;20,8;8,7;21,0;17,4;18,1;101877;52;9;0,3;-1
13.9.2012 20:55:27;20,7;8,7;21,0;17,5;18,1;101874;51;9;0,5;-1
