17.9.2012 05:09:12;18,2;8,6;18,5;15,9;16,8;101512;52;8;-1,2;-1
17.9.2012 05:09:32;18,3;8,8;18,6;16,0;16,8;101511;52;8;-1,2;-1
17.9.2012 05:09:52;18,3;8,8;18,6;16,0;16,9;101508;52;8;-1,2;-1
17.9.2012 05:10:12;18,3;8,8;18,7;16,0;16,9;101513;52;8;-1,2;-1
17.9.2012 05:10:32;18,4;8,7;18,8;16,0;17,0;101519;51;9;0,5;-1
17.9.2012 05:10:53;18,4;8,8;18,8;16,0;16,9;101516;51;9;0,5;-1
17.9.2012 05:11:13;18,4;8,9;18,8;16,1;17,0;101518;51;9;0,5;-1
17.9.2012 05:11:33;18,4;8,9;18,8;16,1;17,1;101516;52;8;-1,2;-1
17.9.2012 05:11:53;18,4;8,8;18,8;16,1;17,2;101518;51;9;0,5;-1
17.9.2012 05:12:13;18,4;8,8;18,8;16,2;17,3;101518;52;8;-1,2;-1
17.9.2012 05:12:33;18,4;8,8;18,8;16,2;17,2;101514;52;8;-1,2;-1
17.9.2012 05:12:53;18,4;8,9;18,8;16,1;17,1;101512;51;9;0,5;-1
17.9.2012 05:13:13;18,3;8,8;18,6;16,1;17,2;101513;51;9;0,5;-1
17.9.2012 05:13:33;18,3;9,0;18,6;16,1;17,0;101515;51;9;0,5;-1
17.9.2012 05:13:53;18,3;9,1;18,6;16,2;17,0;101523;51;9;0,5;-1
17.9.2012 05:14:13;18,4;9,0;18,6;16,0;16,8;101526;51;9;0,5;-1
17.9.2012 05:14:33;18,3;9,0;18,6;16,0;16,8;101521;51;9;0,5;-1
17.9.2012 05:14:53;18,3;9,0;18,5;16,0;16,8;101521;51;9;0,5;-1
17.9.2012 05:15:13;18,3;9,0;18,5;16,0;16,8;101517;51;9;0,5;-1
17.9.2012 05:15:33;18,3;9,0;18,4;16,0;16,8;101516;51;9;0,5;-1
17.9.2012 05:15:53;18,2;9,0;18,4;16,0;16,8;101522;51;9;0,5;-1
17.9.2012 05:16:13;18,3;9,0;18,4;16,0;16,8;101515;51;9;0,5;-1
17.9.2012 05:16:33;18,3;9,0;18,4;16,0;16,8;101521;51;9;0,5;-1
17.9.2012 05:16:54;18,2;9,1;18,4;16,1;16,9;101521;51;9;0,5;-1
17.9.2012 05:17:14;18,3;9,1;18,6;16,0;16,8;101516;51;9;0,5;-1
17.9.2012 05:17:34;18,4;9,2;18,6;16,0;16,6;101526;50;9;0,8;-1
17.9.2012 05:17:54;18,4;9,3;18,6;16,0;16,6;101523;50;9;0,8;-1
17.9.2012 05:18:14;18,5;9,3;18,6;16,0;16,6;101524;50;9;0,8;-1
17.9.2012 05:18:34;18,4;9,3;18,5;16,0;16,8;101521;50;9;0,8;-1
17.9.2012 05:18:54;18,3;9,2;18,5;16,0;16,8;101515;50;9;0,8;-1
17.9.2012 05:19:14;18,3;9,2;18,5;16,0;16,9;101516;50;9;0,8;-1
17.9.2012 05:19:34;18,3;9,2;18,6;16,1;17,0;101519;50;9;0,8;-1
17.9.2012 05:19:54;18,3;9,2;18,5;16,1;17,0;101509;50;9;0,8;-1
17.9.2012 05:20:14;18,3;9,3;18,4;16,1;17,0;101512;50;9;0,8;-1
17.9.2012 05:20:34;18,3;9,3;18,4;16,1;17,0;101523;50;9;0,8;-1
17.9.2012 05:20:54;18,3;9,4;18,3;16,1;16,9;101513;50;9;0,8;-1
17.9.2012 05:21:14;18,3;9,5;18,3;16,0;16,8;101508;50;9;0,8;-1
17.9.2012 05:21:34;18,3;9,5;18,3;16,0;16,8;101512;50;9;0,8;-1
17.9.2012 05:21:54;18,3;9,5;18,4;16,0;16,8;101519;50;9;0,8;-1
17.9.2012 05:22:14;18,3;9,6;18,4;16,0;16,7;101506;50;9;0,8;-1
17.9.2012 05:22:34;18,3;9,5;18,4;16,0;16,8;101517;49;9;-1,1;-1
17.9.2012 05:22:54;18,3;9,5;18,4;16,0;16,8;101517;50;9;0,8;-1
17.9.2012 05:23:15;18,3;9,5;18,3;16,0;16,8;101508;50;9;0,8;-1
17.9.2012 05:23:35;18,3;9,5;18,3;15,9;16,7;101516;50;9;0,8;-1
17.9.2012 05:23:55;18,2;9,5;18,2;15,9;16,7;101511;50;9;0,8;-1
17.9.2012 05:24:15;18,3;9,6;18,3;16,0;16,8;101513;49;9;-1,1;-1
17.9.2012 05:24:35;18,3;9,6;18,3;16,0;16,7;101511;49;9;-1,1;-1
17.9.2012 05:24:55;18,3;9,6;18,4;16,0;16,7;101521;49;9;-1,1;-1
17.9.2012 05:25:15;18,3;9,6;18,4;16,0;16,7;101516;49;9;-1,1;-1
17.9.2012 05:25:35;18,4;9,7;18,5;16,0;16,7;101507;50;9;0,8;-1
17.9.2012 05:25:55;18,4;9,8;18,5;16,1;16,7;101511;49;9;-1,1;-1
17.9.2012 05:26:15;18,4;9,8;18,5;15,8;16,8;101505;49;9;-1,1;-1
17.9.2012 05:26:35;18,4;9,9;18,5;16,0;16,7;101508;49;9;-1,1;-1
17.9.2012 05:26:55;18,4;9,9;18,5;16,0;16,8;101513;49;10;0,2;-1
17.9.2012 05:27:15;18,4;10,0;18,5;16,0;16,8;101522;49;10;0,2;-1
17.9.2012 05:27:35;18,4;10,2;18,3;16,1;16,8;101510;49;10;0,2;-1
17.9.2012 05:27:55;18,3;10,4;18,3;16,1;16,9;101519;49;10;0,2;-1
17.9.2012 05:28:15;18,3;10,6;18,2;16,1;17,0;101512;49;10;0,2;-1
17.9.2012 05:28:35;18,3;11,0;18,1;16,1;17,0;101519;48;11;0,4;-1
17.9.2012 05:28:55;18,3;11,3;18,2;16,2;17,1;101521;48;11;0,4;-1
17.9.2012 05:29:16;18,3;11,5;18,2;16,3;17,1;101528;48;11;0,4;-1
17.9.2012 05:29:36;18,3;12,0;18,3;16,3;17,3;101531;48;11;0,4;-1
17.9.2012 05:29:56;18,4;12,3;18,4;16,4;17,4;101526;48;12;1,3;-1
17.9.2012 05:30:16;18,4;12,5;18,4;16,5;17,5;101531;48;12;1,3;-1
17.9.2012 05:30:36;18,5;12,6;18,5;16,5;17,5;101539;48;12;1,3;-1
17.9.2012 05:30:56;18,5;12,8;18,5;16,6;17,6;101528;48;12;1,3;-1
17.9.2012 05:31:16;18,5;12,9;18,5;16,6;17,6;101528;46;13;1,6;-1
17.9.2012 05:31:36;18,5;13,1;18,5;16,6;17,6;101538;46;13;1,6;-1
17.9.2012 05:31:56;18,5;13,2;18,5;16,6;17,6;101530;46;13;1,6;-1
17.9.2012 05:32:16;18,5;13,3;18,5;16,6;17,6;101529;46;13;1,6;-1
17.9.2012 05:32:36;18,5;13,5;18,5;16,6;17,6;101529;46;13;1,6;-1
17.9.2012 05:32:56;18,5;13,6;18,5;16,7;17,8;101527;45;13;1,3;-1
17.9.2012 05:33:16;18,5;13,8;18,6;16,8;17,8;101534;45;13;1,3;-1
17.9.2012 05:33:36;18,5;13,9;18,5;16,8;17,8;101537;45;13;1,3;-1
17.9.2012 05:33:56;18,5;13,8;18,5;16,8;17,9;101531;44;13;1,0;-1
17.9.2012 05:34:16;18,5;13,8;18,5;16,8;17,8;101522;44;13;1,0;-1
17.9.2012 05:34:36;18,5;13,8;18,5;16,8;17,8;101524;44;13;1,0;-1
17.9.2012 05:34:57;18,5;14,0;18,5;16,9;18,0;101522;44;13;1,0;-1
17.9.2012 05:35:17;18,5;13,9;18,5;16,9;18,0;101519;43;13;0,7;-1
17.9.2012 05:35:37;18,5;14,1;18,6;17,0;18,0;101517;43;14;1,6;-1
17.9.2012 05:35:57;18,5;14,5;18,6;17,0;18,2;101516;43;14;1,6;-1
17.9.2012 05:36:17;18,6;15,0;18,7;17,1;18,3;101517;43;14;1,6;-1
17.9.2012 05:36:37;18,6;15,2;18,7;17,1;18,3;101517;43;14;1,6;-1
17.9.2012 05:36:57;18,6;15,3;18,7;17,1;18,3;101523;42;14;1,3;-1
17.9.2012 05:37:17;18,6;15,6;18,8;17,2;18,5;101517;42;14;1,3;-1
17.9.2012 05:37:37;18,6;15,9;18,8;17,3;18,5;101515;41;15;1,8;-1
17.9.2012 05:37:57;18,6;16,1;18,8;17,3;18,6;101514;41;15;1,8;-1
17.9.2012 05:38:17;18,6;16,4;18,8;17,5;18,7;101514;41;15;1,8;-1
17.9.2012 05:38:37;18,6;16,5;18,8;17,5;18,7;101516;41;15;1,8;-1
17.9.2012 05:38:57;18,6;16,8;19,0;17,6;18,8;101517;41;16;2,7;-1
17.9.2012 05:39:17;18,7;16,9;19,0;17,6;19,0;101526;40;16;2,4;-1
17.9.2012 05:39:37;18,7;17,0;19,1;17,7;19,1;101508;40;16;2,4;-1
17.9.2012 05:39:58;18,8;17,1;19,1;17,8;19,2;101521;40;16;2,4;-1
17.9.2012 05:40:18;18,7;17,2;19,1;17,8;19,3;101516;40;16;2,4;-1
17.9.2012 05:40:38;18,8;17,3;19,1;17,8;19,3;101514;39;16;2,0;-1
17.9.2012 05:40:58;18,8;17,4;19,1;17,8;19,3;101504;39;16;2,0;-1
17.9.2012 05:41:18;18,8;17,4;19,1;17,8;19,2;101513;39;16;2,0;-1
17.9.2012 05:41:38;18,8;17,5;19,1;17,9;19,3;101509;39;16;2,0;-1
17.9.2012 05:41:58;18,8;17,6;19,2;18,0;19,3;101513;38;16;1,7;-1
17.9.2012 05:42:18;18,8;17,7;19,2;18,0;19,4;101514;38;16;1,7;-1
17.9.2012 05:42:38;18,8;17,7;19,2;18,0;19,4;101515;37;17;2,2;-1
17.9.2012 05:42:58;18,8;17,6;19,1;18,0;19,4;101516;38;16;1,7;-1
17.9.2012 05:43:18;18,8;17,8;19,2;18,0;19,4;101511;37;16;1,3;-1
17.9.2012 05:43:38;18,9;18,0;19,3;18,1;19,5;101509;36;17;1,8;-1
17.9.2012 05:43:58;18,9;18,1;19,3;18,1;19,5;101511;36;17;1,8;-1
17.9.2012 05:44:18;18,9;18,2;19,3;18,1;19,5;101518;36;17;1,8;-1
17.9.2012 05:44:38;18,9;18,4;19,3;18,2;19,6;101506;36;17;1,8;-1
17.9.2012 05:44:58;18,9;18,5;19,4;18,2;19,5;101518;36;17;1,8;-1
17.9.2012 05:45:18;19,0;18,8;19,5;18,1;19,5;101514;35;17;1,4;-1
17.9.2012 05:45:38;19,0;18,9;19,5;18,2;19,5;101518;35;17;1,4;-1
17.9.2012 05:45:59;19,0;19,1;19,5;18,3;19,5;101510;35;17;1,4;-1
17.9.2012 05:46:19;19,0;19,1;19,5;18,3;19,5;101517;35;18;2,3;-1
17.9.2012 05:46:39;19,0;18,8;19,5;18,3;19,6;101522;35;17;1,4;-1
17.9.2012 05:46:59;19,0;18,6;19,5;18,3;19,6;101521;34;17;1,0;-1
17.9.2012 05:47:19;19,0;18,4;19,5;18,3;19,6;101524;34;17;1,0;-1
17.9.2012 05:47:39;19,0;18,3;19,5;18,3;19,6;101518;34;17;1,0;-1
17.9.2012 05:47:59;19,0;18,3;19,5;18,3;19,6;101528;34;17;1,0;-1
17.9.2012 05:48:19;19,0;18,1;19,5;18,3;19,6;101519;33;17;0,6;-1
17.9.2012 05:48:39;19,0;18,0;19,5;18,3;19,5;101531;34;16;0,1;-1
17.9.2012 05:48:59;19,0;17,8;19,5;18,2;19,3;101519;34;16;0,1;-1
17.9.2012 05:49:19;19,0;17,7;19,5;18,1;19,3;101522;34;16;0,1;-1
17.9.2012 05:49:39;19,0;17,5;19,5;18,1;19,3;101524;34;16;0,1;-1
17.9.2012 05:49:59;19,1;17,3;19,5;18,1;19,3;101527;34;16;0,1;-1
17.9.2012 05:50:19;19,1;17,2;19,5;18,0;19,1;101524;34;16;0,1;-1
17.9.2012 05:50:39;19,1;17,1;19,6;18,0;19,1;101530;34;16;0,1;-1
17.9.2012 05:50:59;19,1;17,1;19,5;18,0;19,1;101529;34;16;0,1;-1
17.9.2012 05:51:19;19,1;17,1;19,6;18,0;19,1;101529;34;16;0,1;-1
17.9.2012 05:51:40;19,1;17,0;19,6;18,0;19,1;101529;34;16;0,1;-1
17.9.2012 05:52:00;19,1;16,8;19,5;18,0;19,1;101529;33;16;0,2;-1
17.9.2012 05:52:20;19,0;16,8;19,5;18,0;19,1;101530;33;15;-1,1;-1
17.9.2012 05:52:40;19,1;16,6;19,5;18,0;19,1;101531;33;15;-1,1;-1
17.9.2012 05:53:00;19,1;16,4;19,5;18,1;19,2;101521;33;15;-1,1;-1
17.9.2012 05:53:20;19,1;16,3;19,5;18,1;19,2;101536;33;15;-1,1;-1
17.9.2012 05:53:40;19,1;16,1;19,5;18,1;19,2;101530;33;15;-1,1;-1
17.9.2012 05:54:00;19,0;15,9;19,4;18,0;19,1;101541;34;14;-1,5;-1
17.9.2012 05:54:20;19,0;15,9;19,3;18,0;19,0;101529;34;14;-1,5;-1
17.9.2012 05:54:40;19,0;16,0;19,3;18,0;19,1;101530;34;14;-1,5;-1
17.9.2012 05:55:00;19,0;16,2;19,3;18,0;19,1;101529;34;14;-1,5;-1
17.9.2012 05:55:20;19,0;16,4;19,4;18,1;19,2;101529;34;14;-1,5;-1
17.9.2012 05:55:40;19,1;16,6;19,5;18,1;19,2;101536;34;15;0,7;-1
17.9.2012 05:56:00;19,1;16,8;19,5;18,1;19,2;101533;34;15;0,7;-1
17.9.2012 05:56:20;19,1;16,9;19,6;18,1;19,2;101534;34;15;0,7;-1
17.9.2012 05:56:40;19,1;17,0;19,6;18,1;19,3;101530;34;15;0,7;-1
17.9.2012 05:57:00;19,1;16,9;19,6;18,1;19,2;101528;34;15;0,7;-1
17.9.2012 05:57:20;19,1;17,0;19,5;18,1;19,1;101535;34;15;0,7;-1
17.9.2012 05:57:41;19,1;17,1;19,5;18,1;19,1;101526;34;16;0,1;-1
17.9.2012 05:58:01;19,1;17,3;19,5;18,1;19,3;101530;34;16;0,1;-1
17.9.2012 05:58:21;19,1;17,5;19,5;18,2;19,4;101533;33;16;0,2;-1
17.9.2012 05:58:50;19,1;17,8;19,5;18,3;19,5;101522;34;16;0,1;-1
17.9.2012 05:59:10;19,1;18,1;19,5;18,3;19,6;101516;34;16;0,1;-1
17.9.2012 05:59:30;19,1;18,2;19,6;18,4;19,6;101517;33;17;0,6;-1
17.9.2012 05:59:50;19,1;18,3;19,5;18,5;19,6;101514;33;17;0,6;-1
17.9.2012 06:00:10;19,1;18,3;19,5;18,5;19,7;101506;33;17;0,6;-1
17.9.2012 06:00:30;19,1;18,7;19,6;18,6;19,8;101502;33;17;0,6;-1
17.9.2012 06:00:50;19,1;19,0;19,6;18,6;19,8;101492;33;17;0,6;-1
17.9.2012 06:01:10;19,1;19,5;19,7;18,6;19,8;101477;33;17;0,6;-1
17.9.2012 06:01:30;19,2;19,8;19,8;18,6;19,8;101481;33;18;1,5;-1
17.9.2012 06:01:50;19,2;20,1;19,9;18,7;19,9;101479;32;18;1,0;-1
17.9.2012 06:02:10;19,2;20,4;19,9;18,8;20,1;101481;31;19;1,5;-1
17.9.2012 06:02:30;19,3;20,5;20,0;18,9;20,1;101503;31;19;1,5;-1
17.9.2012 06:02:50;19,3;20,6;20,0;18,9;20,2;101498;31;19;1,5;-1
17.9.2012 06:03:10;19,3;20,8;20,1;19,0;20,3;101500;31;19;1,5;-1
17.9.2012 06:03:30;19,4;20,9;20,2;19,0;20,3;101501;31;19;1,5;-1
17.9.2012 06:03:50;19,4;20,9;20,3;19,0;20,3;101504;30;19;1,0;-1
17.9.2012 06:04:10;19,5;20,9;20,4;19,0;20,3;101497;30;19;1,0;-1
17.9.2012 06:04:31;19,5;20,8;20,3;19,0;20,2;101498;30;19;1,0;-1
17.9.2012 06:04:51;19,5;20,6;20,4;19,0;20,2;101504;30;19;1,0;-1
17.9.2012 06:05:11;19,5;20,7;20,3;19,0;20,1;101508;29;19;0,5;-1
17.9.2012 06:05:31;19,5;20,8;20,3;19,0;20,1;101532;29;19;0,5;-1
17.9.2012 06:05:51;19,5;21,0;20,3;19,0;20,2;101524;29;19;0,5;-1
17.9.2012 06:06:11;19,5;21,1;20,3;19,1;20,2;101535;29;19;0,5;-1
17.9.2012 06:06:31;19,5;21,2;20,3;19,1;20,3;101542;29;19;0,5;-1
17.9.2012 06:06:51;19,5;21,3;20,2;19,1;20,4;101542;28;19;0,0;-1
17.9.2012 06:07:11;19,5;21,3;20,1;19,2;20,5;101546;28;19;0,0;-1
17.9.2012 06:07:31;19,5;21,2;20,1;19,3;20,5;101526;27;19;0,3;-1
17.9.2012 06:07:51;19,5;21,5;20,1;19,3;20,6;101523;27;19;0,3;-1
17.9.2012 06:08:11;19,5;21,5;20,1;19,4;20,7;101530;27;19;0,3;-1
17.9.2012 06:08:31;19,5;22,0;20,2;19,4;20,8;101527;28;20;0,9;-1
17.9.2012 06:08:51;19,5;22,5;20,3;19,5;20,8;101536;28;20;0,9;-1
17.9.2012 06:09:11;19,5;22,7;20,4;19,5;20,8;101535;27;21;1,3;-1
17.9.2012 06:09:31;19,6;23,0;20,5;19,5;20,8;101535;26;21;0,7;-1
17.9.2012 06:09:51;19,6;23,3;20,5;19,5;20,9;101540;26;21;0,7;-1
17.9.2012 06:10:11;19,6;23,5;20,5;19,5;20,8;101547;26;22;1,6;-1
17.9.2012 06:10:32;19,6;23,7;20,5;19,5;20,9;101545;25;22;1,0;-1
17.9.2012 06:10:52;19,6;23,5;20,5;19,6;21,0;101546;25;22;1,0;-1
17.9.2012 06:11:12;19,6;23,5;20,5;19,6;21,0;101550;24;22;0,5;-1
17.9.2012 06:11:32;19,6;23,4;20,5;19,6;20,9;101539;24;21;0,3;-1
17.9.2012 06:11:52;19,6;23,0;20,4;19,6;20,8;101551;24;21;0,3;-1
17.9.2012 06:12:12;19,6;22,8;20,4;19,6;20,8;101546;23;21;0,8;-1
17.9.2012 06:12:32;19,6;22,9;20,5;19,6;20,8;101549;23;21;0,8;-1
17.9.2012 06:12:52;19,6;23,1;20,5;19,6;20,8;101551;23;21;0,8;-1
17.9.2012 06:13:12;19,6;23,4;20,6;19,5;20,7;101551;23;21;0,8;-1
17.9.2012 06:13:32;19,7;23,5;20,6;19,5;20,8;101547;23;21;0,8;-1
17.9.2012 06:13:52;19,7;23,5;20,6;19,6;20,8;101542;23;21;0,8;-1
17.9.2012 06:14:12;19,7;23,6;20,7;19,6;20,9;101554;23;21;0,8;-1
17.9.2012 06:14:32;19,7;23,6;20,6;19,7;20,9;101548;23;22;0,0;-1
17.9.2012 06:14:52;19,7;23,8;20,6;19,8;21,0;101552;22;21;-1,5;-1
17.9.2012 06:15:12;19,7;24,0;20,6;19,8;21,1;101557;22;22;0,6;-1
17.9.2012 06:15:32;19,7;24,0;20,7;19,9;21,1;101549;22;22;0,6;-1
17.9.2012 06:15:52;19,8;24,1;20,7;20,0;21,2;101548;22;22;0,6;-1
17.9.2012 06:16:13;19,7;23,9;20,6;20,0;21,2;101545;22;22;0,6;-1
17.9.2012 06:16:33;19,7;23,7;20,6;20,0;21,2;101542;22;21;-1,5;-1
17.9.2012 06:16:53;19,6;23,8;20,6;20,0;21,2;101561;22;21;-1,5;-1
17.9.2012 06:17:13;19,7;24,0;20,6;20,0;21,2;101539;22;21;-1,5;-1
17.9.2012 06:17:33;19,7;24,4;20,7;20,0;21,3;101549;22;22;0,6;-1
17.9.2012 06:17:53;19,7;24,6;20,7;20,1;21,4;101553;21;22;-1,3;-1
17.9.2012 06:18:13;19,8;24,8;20,7;20,1;21,5;101551;21;22;-1,3;-1
17.9.2012 06:18:33;19,8;24,5;20,6;20,3;21,5;101546;21;22;-1,3;-1
17.9.2012 06:18:53;19,8;24,4;20,6;20,3;21,6;101554;21;22;-1,3;-1
17.9.2012 06:19:13;19,8;24,6;20,7;20,3;21,6;101551;21;22;-1,3;-1
17.9.2012 06:19:33;19,8;25,0;20,7;20,3;21,7;101552;21;22;-1,3;-1
17.9.2012 06:19:53;19,8;25,3;20,7;20,3;21,8;101550;21;22;-1,3;-1
17.9.2012 06:20:13;19,8;25,6;20,8;20,5;21,9;101547;20;23;-1,1;-1
17.9.2012 06:20:33;19,9;25,7;20,8;20,5;21,9;101542;20;23;-1,1;-1
17.9.2012 06:20:53;19,9;25,9;20,9;20,6;22,0;101539;20;23;-1,1;-1
17.9.2012 06:21:14;19,9;26,1;21,0;20,5;21,9;101552;20;23;-1,1;-1
17.9.2012 06:21:34;19,9;26,0;21,0;20,5;21,8;101547;20;23;-1,1;-1
17.9.2012 06:21:54;19,9;25,8;21,0;20,4;21,6;101546;20;23;-1,1;-1
17.9.2012 06:22:14;20,0;25,6;21,0;20,3;21,5;101555;20;23;-1,1;-1
17.9.2012 06:22:34;20,0;25,6;20,9;20,3;21,6;101547;19;23;-1,8;-1
17.9.2012 06:22:54;20,0;25,5;21,0;20,3;21,6;101557;20;23;-1,1;-1
17.9.2012 06:23:14;20,0;25,5;21,0;20,3;21,6;101554;20;23;-1,1;-1
17.9.2012 06:23:34;20,0;25,5;21,0;20,3;21,6;101543;19;23;-1,8;-1
17.9.2012 06:23:55;20,0;25,5;21,0;20,3;21,5;101543;20;23;-1,1;-1
17.9.2012 06:24:15;20,0;25,5;21,0;20,3;21,5;101556;20;23;-1,1;-1
17.9.2012 06:24:35;20,0;25,5;21,0;20,3;21,5;101548;21;22;-1,3;-1
17.9.2012 06:24:55;20,0;25,3;21,0;20,3;21,5;101555;20;22;-1,9;-1
17.9.2012 06:25:48;20,0;25,2;21,0;20,4;21,6;101547;20;22;-1,9;-1
17.9.2012 06:25:50;19,9;24,9;21,0;20,5;21,7;101558;20;22;-1,9;-1
17.9.2012 06:26:10;20,0;24,7;21,0;20,5;21,8;101547;20;21;-2,7;-1
17.9.2012 06:26:31;20,0;24,6;21,0;20,6;21,9;101551;20;22;-1,9;-1
17.9.2012 06:26:51;20,0;25,0;21,0;20,6;21,9;101550;20;22;-1,9;-1
17.9.2012 06:27:11;20,0;25,1;21,1;20,6;21,8;101556;20;22;-1,9;-1
17.9.2012 06:27:31;20,0;25,0;21,0;20,6;21,8;101551;20;22;-1,9;-1
17.9.2012 06:27:51;20,0;24,8;21,0;20,6;21,8;101554;20;22;-1,9;-1
17.9.2012 06:28:11;20,0;24,6;21,0;20,6;21,8;101551;20;21;-2,7;-1
17.9.2012 06:28:31;20,0;24,0;21,0;20,5;21,6;101543;20;21;-2,7;-1
17.9.2012 06:28:51;20,0;23,0;20,8;20,4;21,5;101551;21;20;-2,9;-1
17.9.2012 06:29:11;20,0;23,0;20,8;20,5;21,5;101553;21;20;-2,9;-1
17.9.2012 06:29:31;20,0;23,4;20,9;20,4;21,4;101557;21;20;-2,9;-1
17.9.2012 06:29:51;20,0;23,7;20,9;20,4;21,5;101549;20;21;-2,7;-1
17.9.2012 06:30:11;20,0;23,7;20,9;20,5;21,5;101554;21;20;-2,9;-1
17.9.2012 06:30:31;20,0;24,1;21,0;20,5;21,6;101559;20;21;-2,7;-1
17.9.2012 06:30:51;20,0;24,7;21,0;20,5;21,6;101548;21;21;-2,1;-1
17.9.2012 06:31:11;20,0;25,1;21,0;20,5;21,7;101551;21;21;-2,1;-1
17.9.2012 06:31:31;20,0;25,6;21,0;20,5;21,6;101558;21;22;-1,3;-1
17.9.2012 06:31:51;20,1;26,3;21,1;20,5;21,7;101550;20;23;-1,1;-1
17.9.2012 06:32:12;20,1;26,5;21,1;20,6;21,8;101553;19;23;-1,8;-1
17.9.2012 06:32:32;20,1;26,8;21,1;20,6;21,8;101548;19;23;-1,8;-1
17.9.2012 06:32:52;20,1;27,0;21,2;20,6;21,9;101551;20;24;0,3;-1
17.9.2012 06:33:12;20,1;27,3;21,3;20,7;21,9;101552;19;24;-1,0;-1
17.9.2012 06:33:32;20,1;27,6;21,3;20,8;22,0;101552;19;24;-1,0;-1
17.9.2012 06:33:52;20,2;28,0;21,3;20,8;22,1;101558;19;24;-1,0;-1
17.9.2012 06:34:12;20,2;27,3;21,3;21,0;22,2;101554;19;24;-1,0;-1
17.9.2012 06:34:32;20,1;26,8;21,2;21,0;22,2;101557;19;23;-1,8;-1
17.9.2012 06:34:52;20,1;27,3;21,2;21,0;22,4;101559;19;23;-1,8;-1
17.9.2012 06:35:12;20,2;28,0;21,3;21,1;22,5;101546;20;24;0,3;-1
17.9.2012 06:35:32;20,2;28,4;21,4;21,1;22,5;101554;19;24;-1,0;-1
17.9.2012 06:35:52;20,3;28,8;21,4;21,1;22,5;101557;18;25;0,9;-1
17.9.2012 06:36:12;20,3;29,1;21,5;21,1;22,5;101555;18;25;0,9;-1
17.9.2012 06:36:32;20,3;29,3;21,5;21,2;22,5;101551;18;26;0,1;-1
17.9.2012 06:36:52;20,3;29,3;21,6;21,2;22,6;101552;18;26;0,1;-1
17.9.2012 06:37:12;20,3;29,3;21,6;21,3;22,6;101553;18;26;0,1;-1
17.9.2012 06:37:32;20,3;29,5;21,6;21,3;22,7;101556;18;26;0,1;-1
17.9.2012 06:37:53;20,3;29,3;21,7;21,3;22,6;101559;18;26;0,1;-1
17.9.2012 06:38:13;20,3;29,0;21,6;21,3;22,5;101564;18;26;0,1;-1
17.9.2012 06:38:33;20,3;28,8;21,6;21,2;22,4;101556;18;26;0,1;-1
17.9.2012 06:38:53;20,3;28,5;21,6;21,1;22,4;101560;17;26;0,9;-1
17.9.2012 06:39:13;20,3;28,3;21,6;21,2;22,3;101564;18;25;0,9;-1
17.9.2012 06:39:33;20,3;28,3;21,6;21,3;22,4;101562;17;25;-1,7;-1
17.9.2012 06:39:53;20,3;28,4;21,6;21,3;22,5;101562;17;25;-1,7;-1
17.9.2012 06:40:13;20,3;28,5;21,6;21,3;22,5;101564;17;25;-1,7;-1
17.9.2012 06:40:33;20,3;28,5;21,6;21,3;22,6;101564;17;25;-1,7;-1
17.9.2012 06:40:53;20,4;28,8;21,6;21,4;22,6;101562;17;25;-1,7;-1
17.9.2012 06:41:13;20,4;28,9;21,6;21,4;22,6;101563;17;25;-1,7;-1
17.9.2012 06:41:33;20,4;28,7;21,6;21,4;22,5;101562;17;25;-1,7;-1
17.9.2012 06:41:53;20,5;28,2;21,6;21,3;22,5;101564;17;25;-1,7;-1
17.9.2012 06:42:13;20,4;27,8;21,6;21,3;22,5;101566;17;25;-1,7;-1
17.9.2012 06:42:33;20,4;27,3;21,6;21,3;22,5;101572;17;25;-1,7;-1
17.9.2012 06:42:53;20,4;27,2;21,6;21,3;22,5;101570;18;24;-1,7;-1
17.9.2012 06:43:13;20,4;27,6;21,6;21,3;22,4;101563;18;24;-1,7;-1
17.9.2012 06:43:34;20,4;27,8;21,5;21,3;22,5;101558;18;24;-1,7;-1
17.9.2012 06:43:54;20,4;27,6;21,5;21,3;22,5;101556;18;24;-1,7;-1
17.9.2012 06:44:14;20,4;27,5;21,6;21,3;22,5;101566;18;24;-1,7;-1
17.9.2012 06:44:34;20,4;27,2;21,5;21,3;22,5;101564;18;24;-1,7;-1
17.9.2012 06:44:54;20,4;27,3;21,5;21,3;22,4;101565;18;24;-1,7;-1
17.9.2012 06:45:14;20,4;27,4;21,5;21,3;22,4;101563;18;24;-1,7;-1
17.9.2012 06:45:34;20,4;27,5;21,5;21,3;22,4;101565;18;24;-1,7;-1
17.9.2012 06:45:54;20,5;27,8;21,6;21,3;22,5;101566;18;25;0,9;-1
17.9.2012 06:46:14;20,5;27,9;21,6;21,3;22,5;101572;17;25;-1,7;-1
17.9.2012 06:46:34;20,5;28,0;21,6;21,3;22,3;101574;17;25;-1,7;-1
17.9.2012 06:46:54;20,5;27,8;21,6;21,3;22,3;101570;17;25;-1,7;-1
17.9.2012 06:47:14;20,5;27,5;21,6;21,3;22,5;101572;17;25;-1,7;-1
17.9.2012 06:47:34;20,5;27,1;21,6;21,3;22,3;101571;18;24;-1,7;-1
17.9.2012 06:47:54;20,4;27,0;21,6;21,2;22,3;101578;19;24;-1,0;-1
